8,7,6,1,0,2,2,0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,11573856,X
7,6,1,0,2,2,0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,11576448,D
6,1,0,2,2,0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,11578176,D
1,0,2,2,0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,11579904,X
0,2,2,0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,11582496,X
2,2,0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,11584224,X
2,0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,11585952,X
0,0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,11588544,D
0,3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,11590272,D
3,6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,11592000,D
6,7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,11594592,D
7,9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,11596320,X
9,4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,11598048,X
4,2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,11600640,X
2,9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,11602368,D
9,4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,11604096,X
4,7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,11606688,X
7,6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,11608416,D
6,0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,11610144,X
0,4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,11612736,X
4,0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,11614464,X
0,7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,11616192,X
7,1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,11618784,X
1,9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,11620512,X
9,4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,11622240,X
4,0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,11624832,D
0,1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,11626560,D
1,6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,11628288,D
6,5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,11630880,D
5,3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,11632608,X
3,5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,11634336,D
5,3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,11636928,X
3,0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,11638656,X
0,3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,11640384,D
3,3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,11642976,D
3,4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,11644704,D
4,0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,11646432,X
0,2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,11649024,D
2,3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,11650752,D
3,5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,11652480,X
5,5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,11655072,D
5,4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,11656800,X
4,9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,11658528,X
9,6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,11661120,D
6,3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,11662848,X
3,5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,11664576,D
5,7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,11667168,X
7,6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,11668896,D
6,5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,11670624,X
5,1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,11673216,D
1,2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,11674944,D
2,7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,11676672,X
7,1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,11679264,D
1,5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,11680992,X
5,1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,11682720,X
1,4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,11685312,D
4,1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,11687040,D
1,3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,11688768,D
3,0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,11691360,X
0,5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,11693088,X
5,0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,11694816,X
0,9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,7,11697408,D
9,3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,7,3,11699136,D
3,3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,7,3,1,11700864,X
3,1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,7,3,1,8,11703456,D
1,0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,7,3,1,8,4,11705184,X
0,0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,7,3,1,8,4,5,11706912,X
0,5,9,0,7,1,5,1,5,4,6,8,7,9,2,9,6,3,5,2,9,9,3,4,4,4,1,8,4,7,4,3,8,4,4,8,8,6,6,0,4,2,4,9,6,8,3,8,8,0,6,6,5,7,8,9,9,1,2,0,0,6,3,5,5,1,4,3,9,0,4,5,0,7,9,4,8,2,9,2,9,4,0,6,2,7,7,4,0,4,5,8,7,3,1,8,4,5,7,11709504,X
