1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,11880576,O
3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,11882304,O
8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,11884896,O
5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,11886624,O
6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,11888352,J
4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,11890944,J
0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,11892672,O
5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,11894400,J
2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,11896992,J
5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,11898720,O
1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,11900448,J
3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,11903040,O
5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,11904768,O
0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,11906496,O
3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,11909088,J
3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,11910816,J
2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,11912544,O
9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,11915136,O
0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,11916864,O
1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,11918592,O
3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,11921184,J
0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,11922912,J
6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,11924640,J
5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,11927232,J
9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,11928960,J
6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,11930688,J
0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,11933280,O
2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,11935008,J
1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,11936736,O
9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,11939328,O
5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,11941056,J
9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,11942784,J
3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,11945376,J
4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,11947104,J
2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,11948832,J
8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,11951424,O
7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,11953152,J
4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,11954880,J
3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,11957472,O
1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,11959200,O
2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,11960928,O
9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,11963520,J
0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,11965248,O
8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,11966976,O
8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,11969568,O
7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,11971296,O
2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,11973024,J
2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,11975616,J
9,2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,11977344,O
2,8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,11979072,O
8,4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,11981664,O
4,4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,11983392,J
4,1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,11985120,O
1,1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,11987712,J
1,6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,11989440,O
6,2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,11991168,J
2,5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,11993760,J
5,5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,11995488,O
5,4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,11997216,O
4,8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,11999808,J
8,1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,12001536,O
1,8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,2,12003264,O
8,1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,2,6,12005856,J
1,4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,2,6,7,12007584,O
4,4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,2,6,7,0,12009312,O
4,7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,2,6,7,0,0,12011904,O
7,6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,2,6,7,0,0,8,12013632,O
6,6,8,2,8,0,1,1,4,8,6,5,5,5,8,1,5,3,1,1,0,7,0,7,4,9,6,4,6,6,4,3,8,4,2,6,9,3,8,5,3,4,9,6,2,8,7,9,0,4,2,6,9,1,7,3,5,5,4,1,6,6,7,5,7,1,9,6,9,5,4,4,8,9,8,6,0,4,9,7,2,2,0,1,4,7,4,1,5,4,4,7,2,6,7,0,0,8,8,12015360,O
