7,3,0,3,7,8,7,2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,12245184,X
3,0,3,7,8,7,2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,12247776,D
0,3,7,8,7,2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,12249504,D
3,7,8,7,2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,12251232,D
7,8,7,2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,12253824,X
8,7,2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,12255552,D
7,2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,12257280,X
2,8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,12259872,D
8,1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,12261600,D
1,8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,12263328,D
8,7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,12265920,X
7,0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,12267648,X
0,9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,12269376,D
9,8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,12271968,D
8,9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,12273696,D
9,0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,12275424,X
0,3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,12278016,D
3,9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,12279744,D
9,6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,12281472,D
6,8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,12284064,D
8,1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,12285792,D
1,9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,12287520,D
9,6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,12290112,D
6,2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,12291840,D
2,1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,12293568,D
1,6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,12296160,D
6,6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,12297888,X
6,5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,12299616,X
5,6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,12302208,D
6,5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,12303936,D
5,1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,12305664,X
1,5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,12308256,X
5,4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,12309984,X
4,1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,12311712,D
1,5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,12314304,D
5,0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,12316032,X
0,5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,12317760,X
5,0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,12320352,X
0,0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,12322080,X
0,5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,12323808,X
5,2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,12326400,D
2,3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,12334176,D
3,1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,12335904,X
1,2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,12338496,D
2,0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,12340224,D
0,0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,12341952,X
0,1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,12344544,X
1,5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,12346272,X
5,4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,12348000,D
4,4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,12350592,D
4,9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,12352320,D
9,9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,12354048,D
9,2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,12356640,D
2,2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,12358368,D
2,4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,12360096,X
4,5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,12362688,D
5,1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,12364416,X
1,2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,12366144,D
2,8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,12368736,D
8,9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,12370464,D
9,4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,12372192,X
4,6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,6,12374784,X
6,1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,6,6,12376512,X
1,4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,6,6,5,12378240,D
4,6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,6,6,5,3,12380832,D
6,6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,6,6,5,3,1,12382560,X
6,6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,6,6,5,3,1,5,12384288,D
6,9,6,8,9,7,9,0,3,8,3,1,9,5,7,7,3,1,9,1,3,8,9,9,5,3,5,2,1,6,9,2,7,2,2,0,7,0,8,1,4,1,5,5,4,0,3,7,3,1,3,3,0,3,2,1,1,2,6,6,3,2,5,9,8,2,2,8,6,6,6,9,3,1,7,3,2,6,6,6,2,1,2,4,3,1,8,1,9,4,3,3,6,6,5,3,1,5,1,12386880,X
